gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,41,White,Divorced,HS-grad,United-States,Private,Other-service,2576,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Other-service,5295,<=50K
Female,43,White,Divorced,HS-grad,United-States,Private,Other-service,7633,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Other-service,7710,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Other-service,11381,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Other-service,11838,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Other-service,13810,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Other-service,15254,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Other-service,15312,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Other-service,16326,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Other-service,16677,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Other-service,17645,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Other-service,19129,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Other-service,23137,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Other-service,26695,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Other-service,27963,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Other-service,30041,<=50K
