gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,5059,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,5797,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,9425,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,12053,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,15993,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,18884,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,19069,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,21094,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,22112,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,22924,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,25503,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,25961,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,26915,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,27129,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,27187,<=50K
