gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,3049,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,4985,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,5806,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,6768,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,8469,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,9586,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,9699,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,10621,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,14852,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,15856,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,18515,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,18519,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,18949,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,19169,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,19836,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,22263,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,24464,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,25333,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,27748,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,28614,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,29929,>50K
