gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,209,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,2434,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,3431,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,3726,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,4305,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,8347,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,9059,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,9344,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,10653,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,11171,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,12694,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,13531,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,14541,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,18723,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,21874,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,26169,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28027,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28625,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28946,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28976,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,30057,<=50K
