gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,4309,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,4396,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,9064,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,16953,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,19250,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,19835,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,22019,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,23836,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,25041,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,26406,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,28147,<=50K
