gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1427,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1687,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,2399,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,2484,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3472,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5751,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,7855,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,8368,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,10894,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,12289,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,14112,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,14674,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,15843,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,18940,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,19475,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,19789,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,21063,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,21876,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,23028,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,23833,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,24569,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,25517,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,26490,<=50K
