gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,23,Black,Never-married,Some-college,United-States,Private,Sales,2983,<=50K
Female,21,Black,Never-married,Some-college,United-States,Private,Sales,3358,<=50K
Female,22,Black,Never-married,Some-college,United-States,Private,Sales,4705,<=50K
Female,24,Black,Never-married,Some-college,United-States,Private,Sales,4777,<=50K
Female,24,Black,Never-married,Some-college,United-States,Private,Sales,5293,<=50K
Female,22,Black,Never-married,Some-college,United-States,Private,Sales,12440,<=50K
Female,21,Black,Never-married,Some-college,United-States,Private,Sales,12721,<=50K
Female,25,Black,Never-married,Some-college,United-States,Private,Sales,15750,<=50K
Female,21,Black,Never-married,Some-college,United-States,Private,Sales,17110,<=50K
Female,21,Black,Never-married,Some-college,United-States,Private,Sales,24856,<=50K
Female,21,Black,Never-married,Some-college,United-States,Private,Sales,26722,<=50K
Female,21,Black,Never-married,Some-college,United-States,Private,Sales,28925,<=50K
Female,23,Black,Never-married,Some-college,United-States,Private,Sales,29620,<=50K
