gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,669,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,1171,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,2325,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,2342,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,2850,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,3113,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,3505,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,3788,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,4992,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,6291,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,7321,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,7580,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,8619,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,9822,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,9948,<=50K
Female,20,White,Separated,Some-college,United-States,Private,Other-service,10702,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,11181,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,11301,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,12771,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,13118,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,13522,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,15634,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,15841,<=50K
Female,20,White,Divorced,Some-college,United-States,Private,Other-service,15893,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,17250,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,18953,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,19761,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,20138,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,23005,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,24565,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,27042,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,27775,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,27778,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,27985,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,28531,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,28639,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,29673,<=50K
