gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,1001,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,1088,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,1541,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,3960,<=50K
Male,32,White,Married-civ-spouse,HS-grad,Ireland,Private,Other-service,5154,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,5588,>50K
Male,32,White,Married-civ-spouse,HS-grad,Italy,Self-emp-not-inc,Farming-fishing,6036,<=50K
Male,32,White,Married-civ-spouse,HS-grad,Mexico,Private,Transport-moving,6314,<=50K
Male,32,White,Married-civ-spouse,11th,United-States,Private,Adm-clerical,7382,<=50K
Male,32,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,7973,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,8148,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,8273,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,8666,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,9998,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,10690,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,10995,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11682,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Farming-fishing,13742,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,15191,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,16064,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,16098,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,17492,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,17936,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,18995,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,22271,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,22757,>50K
Male,32,White,Married-civ-spouse,11th,United-States,Private,Farming-fishing,25378,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,25444,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,26494,<=50K
Male,32,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,28581,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,29626,<=50K
Male,32,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,30132,<=50K
