gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,38,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,1324,<=50K
Male,38,White,Never-married,Prof-school,United-States,Private,Prof-specialty,2450,<=50K
Male,40,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,2623,>50K
Male,36,White,Divorced,Prof-school,United-States,Private,Prof-specialty,2916,>50K
Male,38,White,Never-married,Assoc-voc,United-States,Private,Tech-support,4064,<=50K
Male,38,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,5239,>50K
Male,39,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,6251,<=50K
Male,40,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,6890,<=50K
Male,38,White,Separated,Prof-school,United-States,Private,Prof-specialty,7375,>50K
Male,36,White,Never-married,Assoc-voc,United-States,Private,Tech-support,7586,<=50K
Male,40,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,7728,<=50K
Male,37,White,Divorced,Assoc-voc,United-States,Private,Tech-support,8351,<=50K
Male,38,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,8626,<=50K
Male,36,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,11150,>50K
Male,36,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,11414,<=50K
Male,40,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,11704,<=50K
Male,37,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,12321,<=50K
Male,36,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,13898,>50K
Male,40,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,14492,>50K
Male,40,White,Divorced,Assoc-voc,United-States,Private,Tech-support,14978,<=50K
Male,37,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,15037,<=50K
Male,36,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,15044,<=50K
Male,39,White,Separated,Assoc-acdm,United-States,Private,Craft-repair,16816,<=50K
Male,39,White,Divorced,Prof-school,United-States,Private,Prof-specialty,17033,>50K
Male,36,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,18901,<=50K
Male,36,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,19601,<=50K
Male,38,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,20065,<=50K
Male,37,White,Divorced,Prof-school,United-States,Private,Prof-specialty,20874,>50K
Male,39,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,20968,<=50K
Male,38,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,23138,<=50K
Male,36,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,24414,>50K
Male,39,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,24864,<=50K
Male,38,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,24904,<=50K
Male,40,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,28334,<=50K
