gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,29,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,114,>50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,161,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,State-gov,Tech-support,598,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,1104,>50K
Male,26,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,1460,<=50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,1540,<=50K
Male,29,White,Married-civ-spouse,Bachelors,Nicaragua,State-gov,Prof-specialty,1793,<=50K
Male,26,White,Married-civ-spouse,Bachelors,El-Salvador,Local-gov,Prof-specialty,2456,<=50K
Male,25,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,5605,>50K
Male,23,White,Married-civ-spouse,Bachelors,United-States,State-gov,Tech-support,7979,<=50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,10043,<=50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,10395,>50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,12388,<=50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,15473,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,15661,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,15662,<=50K
Male,24,White,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,16261,<=50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,16770,>50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,21416,<=50K
Male,29,White,Married-civ-spouse,Bachelors,Germany,Local-gov,Prof-specialty,24916,>50K
Male,23,White,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,25919,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,26546,>50K
Male,25,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,27453,<=50K
Male,29,White,Married-AF-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,27455,>50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,28482,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,29294,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,29629,<=50K
