gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,59,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,3007,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,3828,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,5775,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Prof-specialty,5968,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,6134,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,8811,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,9418,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,9518,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Prof-specialty,9883,>50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,10191,>50K
Male,52,White,Married-civ-spouse,10th,United-States,Local-gov,Craft-repair,10238,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,11220,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,11498,>50K
Male,55,White,Married-civ-spouse,10th,United-States,Local-gov,Craft-repair,13231,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,13644,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,14888,<=50K
Male,58,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Craft-repair,15962,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,17236,>50K
Male,53,White,Married-civ-spouse,9th,United-States,Local-gov,Craft-repair,17748,<=50K
Male,58,White,Married-civ-spouse,10th,United-States,Federal-gov,Craft-repair,18070,<=50K
Male,59,White,Married-civ-spouse,10th,United-States,Local-gov,Craft-repair,18484,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,18610,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,19476,>50K
Male,52,White,Married-civ-spouse,12th,United-States,Local-gov,Craft-repair,19956,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,22330,<=50K
Male,53,White,Married-civ-spouse,HS-grad,France,Federal-gov,Tech-support,23235,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Machine-op-inspct,23266,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,24721,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Machine-op-inspct,25533,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,25885,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,26814,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,State-gov,Prof-specialty,29939,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,29976,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,30125,>50K
