gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,23,White,Married-spouse-absent,Some-college,United-States,Private,Other-service,1851,<=50K
Female,28,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,3977,<=50K
Female,21,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,4512,<=50K
Female,50,White,Married-spouse-absent,Some-college,Cuba,Private,Other-service,4805,<=50K
Female,45,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,5097,<=50K
Female,49,White,Married-spouse-absent,Masters,United-States,Private,Adm-clerical,5208,<=50K
Female,52,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,5448,>50K
Female,43,White,Married-spouse-absent,Assoc-acdm,United-States,State-gov,Other-service,6377,<=50K
Female,23,White,Married-spouse-absent,Some-college,Guatemala,Local-gov,Adm-clerical,6856,<=50K
Female,49,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,9274,<=50K
Female,30,White,Married-spouse-absent,Assoc-voc,United-States,Private,Adm-clerical,9922,<=50K
Female,34,White,Married-spouse-absent,Assoc-voc,United-States,Private,Adm-clerical,10209,<=50K
Female,44,White,Married-spouse-absent,Bachelors,Cuba,Private,Adm-clerical,13292,<=50K
Female,32,White,Married-spouse-absent,Some-college,United-States,Private,Transport-moving,17551,<=50K
Female,31,White,Married-spouse-absent,Bachelors,United-States,Private,Adm-clerical,18005,<=50K
Female,63,White,Married-spouse-absent,Assoc-acdm,United-States,Private,Adm-clerical,18334,<=50K
Female,33,White,Married-spouse-absent,Bachelors,United-States,Private,Other-service,18421,<=50K
Female,56,White,Married-spouse-absent,Some-college,United-States,Self-emp-not-inc,Farming-fishing,18486,>50K
Female,36,White,Married-spouse-absent,Assoc-voc,Germany,State-gov,Protective-serv,23058,<=50K
Female,29,White,Married-spouse-absent,Some-college,United-States,Federal-gov,Adm-clerical,24448,<=50K
Female,25,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,24647,<=50K
Female,28,White,Married-spouse-absent,Some-college,United-States,Local-gov,Adm-clerical,24706,<=50K
Female,26,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,24749,<=50K
Female,68,White,Married-spouse-absent,Some-college,United-States,Without-pay,Farming-fishing,26725,<=50K
Female,34,White,Married-spouse-absent,Bachelors,United-States,Private,Adm-clerical,28065,<=50K
Female,43,White,Married-spouse-absent,Bachelors,United-States,Private,Adm-clerical,28359,<=50K
Female,34,White,Married-spouse-absent,Bachelors,United-States,Private,Adm-clerical,29960,<=50K
