gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,773,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,1931,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,2126,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,2457,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,2549,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,2712,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,3038,<=50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,4952,>50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,5137,>50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,5209,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,7717,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,7758,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,8656,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,8707,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,9028,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,9417,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,10547,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,11123,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,11651,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,11659,>50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,12298,<=50K
Male,55,White,Married-civ-spouse,Some-college,Poland,Private,Prof-specialty,12309,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,12347,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,12390,>50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,12505,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,13100,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,13605,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,14044,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,14206,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,14709,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,15238,>50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,15242,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,15548,>50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,15866,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,15915,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,16450,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,18048,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,18226,<=50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,18321,>50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19331,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19946,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,20262,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,20436,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,20596,>50K
Male,52,White,Married-civ-spouse,Some-college,Germany,Private,Prof-specialty,21042,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,21298,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,22537,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,23018,>50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,23652,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,24261,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,24286,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,25007,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,25315,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,26528,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,26841,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,28006,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,28193,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,28814,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,29681,>50K
