gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,30,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,2123,>50K
Female,30,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,4205,<=50K
Female,30,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Adm-clerical,8270,>50K
Female,24,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,9341,<=50K
Female,29,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,10233,>50K
Female,29,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,10694,<=50K
Female,22,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,10768,<=50K
Female,30,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,11694,<=50K
Female,29,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,11871,<=50K
Female,30,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,12649,<=50K
Female,28,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,13250,<=50K
Female,29,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,13774,>50K
Female,24,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,14093,<=50K
Female,28,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,14113,<=50K
Female,30,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Adm-clerical,17307,>50K
Female,27,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,17474,<=50K
Female,26,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,20103,>50K
Female,30,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,20181,<=50K
Female,27,White,Married-civ-spouse,Bachelors,Cuba,Private,Adm-clerical,20550,>50K
Female,28,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,20612,>50K
Female,28,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,21653,<=50K
Female,27,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,23156,<=50K
Female,23,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,24652,<=50K
Female,26,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,25349,<=50K
Female,28,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,25748,<=50K
Female,30,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,25916,<=50K
Female,30,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,26074,<=50K
Female,28,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Adm-clerical,26789,>50K
Female,25,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,27074,>50K
Female,22,White,Married-AF-spouse,Some-college,United-States,Private,Other-service,27697,>50K
Female,30,White,Married-civ-spouse,Bachelors,Mexico,Private,Adm-clerical,28726,<=50K
Female,25,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,28995,<=50K
Female,25,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,29569,<=50K
Female,25,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,29572,<=50K
