gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,888,<=50K
Male,30,White,Married-civ-spouse,12th,United-States,Self-emp-not-inc,Transport-moving,971,<=50K
Male,26,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,1755,<=50K
Male,27,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,2195,<=50K
Male,29,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,2227,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3389,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,4007,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,4255,<=50K
Male,29,White,Married-civ-spouse,12th,Mexico,Private,Transport-moving,4393,<=50K
Male,29,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,4571,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,4857,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,4966,<=50K
Male,26,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Transport-moving,5544,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,6093,<=50K
Male,30,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,7499,<=50K
Male,29,White,Married-civ-spouse,12th,United-States,Private,Transport-moving,7599,>50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,8003,>50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,8274,<=50K
Male,26,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,8403,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,8712,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9019,>50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9503,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10620,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10631,<=50K
Male,30,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,11138,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11153,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11505,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11548,>50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11686,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,12097,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,12832,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,12877,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,13293,>50K
Male,28,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,13371,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14022,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,17456,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,18080,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,18456,<=50K
