gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,37,White,Divorced,Bachelors,United-States,Self-emp-inc,Sales,275,<=50K
Female,31,White,Widowed,Bachelors,Cuba,Private,Sales,645,<=50K
Female,35,White,Divorced,Bachelors,United-States,Private,Sales,1376,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Sales,3194,>50K
Female,40,White,Never-married,Bachelors,United-States,Private,Sales,3766,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Sales,4175,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Sales,6528,>50K
Female,37,White,Never-married,Bachelors,United-States,Private,Sales,8754,<=50K
Female,32,White,Never-married,Bachelors,United-States,Private,Sales,9434,<=50K
Female,38,White,Divorced,Bachelors,United-States,Private,Sales,10554,<=50K
Female,36,White,Divorced,Bachelors,United-States,Private,Sales,10896,<=50K
Female,36,White,Never-married,Bachelors,United-States,Private,Sales,11866,<=50K
Female,33,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,12382,<=50K
Female,38,White,Never-married,Bachelors,United-States,Private,Sales,12757,<=50K
Female,34,White,Never-married,Bachelors,United-States,Private,Sales,13812,<=50K
Female,33,White,Separated,Bachelors,United-States,Private,Sales,18599,>50K
Female,33,White,Never-married,Bachelors,United-States,Private,Sales,22799,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Sales,23158,<=50K
Female,38,White,Never-married,Bachelors,United-States,Private,Sales,24122,>50K
Female,35,White,Divorced,Bachelors,United-States,Private,Sales,25110,<=50K
Female,34,White,Divorced,Bachelors,United-States,Self-emp-inc,Sales,26591,<=50K
Female,34,White,Divorced,Bachelors,United-States,Private,Sales,27018,>50K
Female,32,White,Divorced,Bachelors,United-States,Private,Sales,27205,<=50K
Female,34,White,Never-married,Bachelors,United-States,Private,Sales,27409,<=50K
Female,39,White,Divorced,Bachelors,United-States,Private,Sales,27458,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Sales,27618,>50K
Female,39,White,Divorced,Bachelors,United-States,Private,Sales,28424,<=50K
Female,36,White,Never-married,Bachelors,United-States,Private,Sales,28559,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Sales,28602,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Sales,29552,<=50K
Female,34,White,Divorced,Bachelors,United-States,Private,Sales,29579,<=50K
