gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Farming-fishing,251,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,3110,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,4436,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,8615,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,9410,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,12340,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Farming-fishing,15933,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,16531,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,22181,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,22563,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,25531,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,25842,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,26311,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,28770,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Farming-fishing,29333,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,29368,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Farming-fishing,29617,<=50K
