gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,24,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,1695,<=50K
Male,23,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,3316,<=50K
Male,30,White,Married-civ-spouse,Assoc-voc,England,Private,Craft-repair,3635,<=50K
Male,29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,4951,<=50K
Male,27,White,Married-civ-spouse,Assoc-voc,Mexico,Private,Craft-repair,6353,<=50K
Male,26,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,9928,<=50K
Male,29,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,10361,<=50K
Male,29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,10834,>50K
Male,24,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,12808,<=50K
Male,28,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,15192,<=50K
Male,21,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,16584,<=50K
Male,27,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,17023,<=50K
Male,29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,18368,>50K
Male,27,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,19020,>50K
Male,24,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,19051,<=50K
Male,26,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,19887,>50K
Male,24,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,20079,<=50K
Male,25,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,20444,<=50K
Male,24,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,22167,<=50K
Male,23,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,23298,>50K
Male,25,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,24670,<=50K
Male,30,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,25464,<=50K
Male,30,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,25717,<=50K
Male,24,White,Married-civ-spouse,Assoc-voc,Guatemala,Private,Craft-repair,26578,<=50K
