gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,48,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,1507,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,1807,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,4697,<=50K
Male,48,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,7360,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,10124,<=50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,10357,>50K
Male,48,White,Married-civ-spouse,Masters,El-Salvador,Private,Prof-specialty,12134,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,12616,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,14214,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,14532,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,15732,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,18038,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,19341,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Craft-repair,20745,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,21833,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,23369,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,23633,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,23813,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,23993,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,25823,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,26302,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,26600,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,27561,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,28187,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,28283,<=50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Machine-op-inspct,29095,<=50K
Male,48,White,Married-civ-spouse,Masters,Cuba,Private,Prof-specialty,29558,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,29593,>50K
