gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,28,White,Never-married,Bachelors,Mexico,Private,Other-service,1318,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Other-service,2215,<=50K
Male,28,White,Separated,Assoc-acdm,United-States,Private,Other-service,4114,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Other-service,4202,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Other-service,4867,<=50K
Male,26,White,Never-married,Some-college,Nicaragua,Private,Other-service,7345,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Other-service,8748,<=50K
Male,27,White,Divorced,Some-college,United-States,Private,Other-service,9127,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Other-service,9565,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Other-service,9696,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Other-service,10205,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Other-service,10469,<=50K
Male,29,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Other-service,12583,<=50K
Male,26,White,Never-married,Assoc-voc,United-States,Private,Other-service,14085,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Other-service,16315,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Other-service,16707,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Other-service,16980,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Other-service,17508,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Other-service,19254,<=50K
Male,30,White,Widowed,Prof-school,United-States,Private,Other-service,19386,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Other-service,20017,<=50K
Male,30,White,Divorced,Bachelors,United-States,Private,Other-service,20121,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Other-service,20530,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Other-service,22424,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Other-service,23528,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Other-service,23891,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Other-service,24952,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Other-service,25964,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Other-service,26087,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Other-service,28971,<=50K
Male,26,White,Never-married,Assoc-acdm,United-States,Private,Other-service,29366,<=50K
