gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,White,Divorced,HS-grad,United-States,Private,Transport-moving,299,<=50K
Male,35,White,Separated,11th,United-States,Private,Transport-moving,2149,<=50K
Male,35,White,Separated,HS-grad,United-States,Private,Transport-moving,3702,<=50K
Male,35,White,Never-married,10th,United-States,Private,Adm-clerical,4009,<=50K
Male,35,White,Divorced,HS-grad,Puerto-Rico,Self-emp-not-inc,Farming-fishing,7892,<=50K
Male,35,White,Divorced,11th,United-States,Private,Transport-moving,8560,<=50K
Male,35,White,Divorced,HS-grad,United-States,Private,Farming-fishing,9371,<=50K
Male,35,White,Separated,HS-grad,United-States,Private,Transport-moving,9543,<=50K
Male,35,White,Never-married,HS-grad,United-States,Private,Other-service,10781,<=50K
Male,35,White,Divorced,HS-grad,United-States,Private,Transport-moving,11638,<=50K
Male,35,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,12552,<=50K
Male,35,White,Married-spouse-absent,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,19156,<=50K
Male,35,White,Divorced,11th,United-States,Private,Transport-moving,19515,<=50K
Male,35,White,Never-married,HS-grad,United-States,Private,Adm-clerical,20426,<=50K
Male,35,White,Separated,HS-grad,United-States,Self-emp-not-inc,Transport-moving,21348,<=50K
Male,35,White,Never-married,10th,United-States,Private,Other-service,22788,<=50K
Male,35,White,Never-married,HS-grad,United-States,Self-emp-inc,Transport-moving,22913,<=50K
Male,35,White,Divorced,HS-grad,United-States,Private,Transport-moving,24142,<=50K
Male,35,White,Separated,11th,United-States,Private,Other-service,25023,<=50K
Male,35,White,Never-married,HS-grad,United-States,Private,Other-service,25393,<=50K
Male,35,White,Never-married,HS-grad,United-States,Private,Adm-clerical,25999,>50K
Male,35,White,Divorced,HS-grad,United-States,Private,Farming-fishing,26213,<=50K
Male,35,White,Never-married,HS-grad,United-States,Private,Transport-moving,27350,<=50K
Male,35,White,Never-married,12th,United-States,Private,Farming-fishing,27548,<=50K
Male,35,White,Divorced,HS-grad,United-States,Private,Transport-moving,28330,<=50K
Male,35,White,Never-married,HS-grad,United-States,Private,Other-service,28454,<=50K
Male,35,White,Never-married,HS-grad,United-States,Private,Other-service,29420,<=50K
