gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,1409,>50K
Male,39,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,1474,<=50K
Male,39,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,2930,>50K
Male,37,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,3992,<=50K
Male,36,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,4852,<=50K
Male,39,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,9311,<=50K
Male,37,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,9820,<=50K
Male,36,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,12228,<=50K
Male,38,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,12362,>50K
Male,38,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,15518,>50K
Male,37,White,Married-civ-spouse,10th,Mexico,Private,Machine-op-inspct,16058,<=50K
Male,39,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,18246,<=50K
Male,36,White,Married-civ-spouse,10th,Mexico,Private,Craft-repair,19009,<=50K
Male,37,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,19943,<=50K
Male,39,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,20310,<=50K
Male,40,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,21407,<=50K
Male,40,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,22446,<=50K
Male,40,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,25832,<=50K
Male,39,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,28940,<=50K
Male,39,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,28943,<=50K
Male,36,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,29538,<=50K
Male,36,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,29930,<=50K
