gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,28,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,158,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,318,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,2181,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,2516,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,5688,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,7446,>50K
Male,30,White,Married-civ-spouse,10th,United-States,State-gov,Adm-clerical,8343,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,8453,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,9808,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,10207,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,11164,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,11809,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,State-gov,Farming-fishing,12617,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,12804,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,13929,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,15288,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,18370,<=50K
Male,33,White,Married-civ-spouse,10th,United-States,State-gov,Other-service,18962,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,19746,>50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,State-gov,Other-service,20476,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,21775,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,State-gov,Transport-moving,22797,>50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,State-gov,Transport-moving,22938,>50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,23394,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,25317,>50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,27228,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,28406,<=50K
Male,30,White,Married-civ-spouse,11th,United-States,State-gov,Transport-moving,29136,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,29190,<=50K
