gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,70,White,Never-married,Some-college,United-States,Private,Tech-support,134,<=50K
Male,66,Black,Separated,HS-grad,United-States,Private,Machine-op-inspct,928,<=50K
Male,61,White,Separated,Prof-school,United-States,Self-emp-inc,Prof-specialty,3117,>50K
Male,66,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Craft-repair,3473,<=50K
Male,65,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,3487,<=50K
Male,65,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,4362,<=50K
Male,69,White,Never-married,10th,United-States,Private,Craft-repair,5066,<=50K
Male,69,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,6414,<=50K
Male,64,White,Divorced,Masters,United-States,Self-emp-not-inc,Prof-specialty,7421,<=50K
Male,62,White,Divorced,7th-8th,United-States,Private,Craft-repair,7595,<=50K
Male,69,White,Widowed,Bachelors,United-States,Private,Prof-specialty,7751,>50K
Male,66,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,7795,<=50K
Male,67,White,Never-married,Masters,United-States,Private,Prof-specialty,9086,<=50K
Male,63,White,Married-spouse-absent,HS-grad,United-States,Private,Craft-repair,9108,<=50K
Male,65,White,Divorced,Some-college,United-States,Private,Prof-specialty,9991,>50K
Male,69,White,Never-married,9th,United-States,Private,Craft-repair,10595,<=50K
Male,63,White,Divorced,Masters,United-States,Self-emp-inc,Prof-specialty,11677,>50K
Male,62,White,Widowed,HS-grad,United-States,Private,Craft-repair,12029,<=50K
Male,68,White,Never-married,Preschool,United-States,Private,Machine-op-inspct,12257,<=50K
Male,64,White,Divorced,HS-grad,United-States,Private,Craft-repair,13429,<=50K
Male,62,White,Never-married,HS-grad,United-States,Private,Craft-repair,13616,<=50K
Male,67,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,14308,<=50K
Male,61,White,Married-spouse-absent,7th-8th,Guatemala,Private,Machine-op-inspct,14661,<=50K
Male,65,Asian-Pac-Islander,Never-married,HS-grad,Cambodia,Private,Craft-repair,16754,<=50K
Male,67,White,Widowed,Masters,United-States,Self-emp-not-inc,Prof-specialty,17933,>50K
Male,63,White,Never-married,Bachelors,United-States,Private,Tech-support,17949,>50K
Male,66,White,Widowed,HS-grad,United-States,Private,Craft-repair,18471,<=50K
Male,62,White,Never-married,Masters,United-States,Private,Prof-specialty,18649,<=50K
Male,63,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,18863,<=50K
Male,63,White,Divorced,Some-college,United-States,Private,Craft-repair,19505,<=50K
Male,65,White,Divorced,11th,United-States,Private,Machine-op-inspct,21100,<=50K
Male,70,Asian-Pac-Islander,Widowed,Bachelors,Philippines,Private,Machine-op-inspct,21733,<=50K
Male,62,White,Divorced,Doctorate,United-States,Private,Prof-specialty,22380,>50K
Male,61,White,Married-spouse-absent,12th,United-States,Private,Prof-specialty,23046,<=50K
Male,65,White,Never-married,Masters,United-States,Private,Prof-specialty,23494,<=50K
Male,70,White,Widowed,10th,United-States,Private,Craft-repair,23802,<=50K
Male,64,White,Widowed,Doctorate,United-States,Private,Prof-specialty,24237,>50K
Male,63,Black,Separated,10th,United-States,Private,Machine-op-inspct,25340,<=50K
Male,64,White,Divorced,5th-6th,United-States,Private,Craft-repair,25414,<=50K
Male,63,White,Never-married,HS-grad,United-States,Private,Craft-repair,25415,<=50K
Male,61,White,Never-married,Some-college,United-States,Private,Tech-support,25453,<=50K
Male,65,White,Divorced,Bachelors,United-States,Private,Prof-specialty,28472,<=50K
Male,65,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,30149,<=50K
