gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,60,White,Never-married,Some-college,United-States,Private,Prof-specialty,435,>50K
Male,57,White,Divorced,Bachelors,United-States,Self-emp-inc,Prof-specialty,542,<=50K
Male,58,White,Widowed,Some-college,United-States,Private,Craft-repair,2133,<=50K
Male,59,White,Divorced,Some-college,United-States,Private,Craft-repair,5389,<=50K
Male,58,White,Divorced,Some-college,United-States,Self-emp-not-inc,Craft-repair,8873,<=50K
Male,60,White,Divorced,Some-college,United-States,Private,Prof-specialty,8883,<=50K
Male,59,White,Never-married,Bachelors,United-States,Private,Craft-repair,9062,<=50K
Male,56,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,9727,<=50K
Male,58,White,Never-married,Bachelors,United-States,Private,Prof-specialty,10935,<=50K
Male,59,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,12776,<=50K
Male,58,White,Divorced,Some-college,United-States,Self-emp-not-inc,Craft-repair,12827,<=50K
Male,57,White,Never-married,Some-college,United-States,Private,Craft-repair,17445,<=50K
Male,60,White,Divorced,Some-college,United-States,Private,Craft-repair,21180,<=50K
Male,59,White,Divorced,Some-college,United-States,Private,Prof-specialty,22281,<=50K
Male,60,White,Married-spouse-absent,Some-college,United-States,Private,Machine-op-inspct,24720,>50K
Male,60,White,Divorced,Some-college,United-States,Private,Craft-repair,27149,>50K
Male,57,White,Widowed,Bachelors,United-States,Private,Prof-specialty,28195,>50K
