gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,52,White,Married-civ-spouse,Bachelors,Cuba,Private,Other-service,74,<=50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,463,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,1216,>50K
Male,52,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,1446,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,1666,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,1735,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,2578,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,2799,<=50K
Male,52,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,3465,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,3549,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,4476,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,4860,<=50K
Male,52,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Protective-serv,4883,>50K
Male,52,White,Married-civ-spouse,Some-college,Canada,Private,Transport-moving,6480,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,6605,<=50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,6679,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,7675,<=50K
Male,54,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,8381,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,8595,<=50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,8771,>50K
Male,55,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Private,Other-service,9497,<=50K
Male,51,White,Married-civ-spouse,Masters,United-States,Private,Protective-serv,9777,>50K
Male,55,Black,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,11228,<=50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,11716,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,12391,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Protective-serv,12535,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,12764,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,12842,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Transport-moving,13837,<=50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Protective-serv,14127,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,14146,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,14158,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,14746,<=50K
Male,51,White,Married-civ-spouse,Bachelors,Canada,Private,Farming-fishing,15267,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,15424,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,15857,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Transport-moving,17139,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,17212,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Transport-moving,17844,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,18057,>50K
