gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,28,Other,Married-civ-spouse,7th-8th,Puerto-Rico,Private,Handlers-cleaners,375,<=50K
Male,26,Other,Never-married,HS-grad,United-States,Private,Sales,1235,<=50K
Male,31,Other,Married-civ-spouse,HS-grad,United-States,Private,Other-service,2388,<=50K
Male,25,Other,Married-spouse-absent,HS-grad,Mexico,Private,Farming-fishing,3075,<=50K
Male,28,Other,Never-married,9th,Mexico,Private,Machine-op-inspct,3103,<=50K
Male,26,Other,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,3336,<=50K
Male,31,Other,Divorced,HS-grad,United-States,State-gov,Protective-serv,4085,<=50K
Male,26,Other,Never-married,12th,Guatemala,Private,Craft-repair,4303,<=50K
Male,23,Other,Never-married,7th-8th,Mexico,Private,Farming-fishing,4333,<=50K
Male,31,Other,Never-married,Assoc-acdm,United-States,Private,Craft-repair,4545,<=50K
Male,32,Other,Married-civ-spouse,Bachelors,Puerto-Rico,Private,Sales,4695,<=50K
Male,23,Other,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,4818,<=50K
Male,27,Other,Never-married,1st-4th,Dominican-Republic,Private,Other-service,5052,<=50K
Male,32,Other,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Prof-specialty,5122,<=50K
Male,37,Other,Married-spouse-absent,HS-grad,Mexico,Private,Farming-fishing,5562,<=50K
Male,21,Other,Married-civ-spouse,HS-grad,United-States,Private,Sales,5738,<=50K
Male,32,Other,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6623,<=50K
Male,25,Other,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,7011,<=50K
Male,32,Other,Married-civ-spouse,Bachelors,Ecuador,Private,Prof-specialty,7067,<=50K
Male,33,Other,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,7105,<=50K
Male,28,Other,Never-married,Assoc-acdm,United-States,Private,Other-service,7271,<=50K
Male,36,Other,Never-married,Prof-school,India,Private,Prof-specialty,7491,>50K
Male,29,Other,Never-married,12th,United-States,Private,Other-service,7540,<=50K
Male,31,Other,Married-civ-spouse,Some-college,Puerto-Rico,Private,Other-service,8068,<=50K
Male,29,Other,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,8242,<=50K
Male,37,Other,Married-civ-spouse,Bachelors,Puerto-Rico,Self-emp-not-inc,Exec-managerial,8379,>50K
Male,23,Other,Never-married,10th,United-States,Private,Handlers-cleaners,8424,<=50K
Male,27,Other,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,8635,<=50K
Male,27,Other,Divorced,HS-grad,United-States,Private,Craft-repair,8816,<=50K
Male,25,Other,Married-civ-spouse,12th,Mexico,Private,Machine-op-inspct,9098,<=50K
Male,34,Other,Separated,Some-college,United-States,Private,Machine-op-inspct,9121,<=50K
Male,22,Other,Never-married,Some-college,United-States,State-gov,Adm-clerical,9328,<=50K
Male,26,Other,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,9945,<=50K
Male,33,Other,Married-spouse-absent,5th-6th,El-Salvador,Private,Transport-moving,10199,<=50K
Male,40,Other,Married-civ-spouse,5th-6th,Mexico,Private,Other-service,10756,<=50K
Male,29,Other,Never-married,HS-grad,Ecuador,Private,Machine-op-inspct,10889,<=50K
Male,38,Other,Married-spouse-absent,Bachelors,India,Private,Transport-moving,10937,<=50K
Male,32,Other,Never-married,1st-4th,Mexico,Private,Farming-fishing,11488,<=50K
Male,32,Other,Never-married,Bachelors,United-States,Private,Other-service,12116,<=50K
Male,34,Other,Never-married,Bachelors,United-States,Self-emp-inc,Prof-specialty,12572,<=50K
Male,30,Other,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,12731,<=50K
Male,28,Other,Never-married,Masters,Cuba,Private,Exec-managerial,13019,<=50K
Male,31,Other,Never-married,9th,United-States,Private,Craft-repair,13480,<=50K
Male,28,Other,Separated,HS-grad,United-States,Private,Handlers-cleaners,14815,<=50K
Male,30,Other,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,15167,<=50K
Male,33,Other,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,15218,<=50K
Male,35,Other,Married-civ-spouse,9th,Mexico,Private,Craft-repair,15329,<=50K
Male,21,Other,Never-married,10th,Dominican-Republic,Private,Handlers-cleaners,15679,<=50K
Male,36,Other,Married-civ-spouse,12th,United-States,Private,Craft-repair,15998,<=50K
Male,26,Other,Never-married,Some-college,United-States,Private,Prof-specialty,16007,<=50K
Male,28,Other,Never-married,HS-grad,Puerto-Rico,Private,Machine-op-inspct,16178,<=50K
Male,26,Other,Never-married,Bachelors,United-States,Federal-gov,Tech-support,16237,<=50K
Male,28,Other,Married-civ-spouse,12th,Ecuador,Private,Machine-op-inspct,16424,<=50K
Male,31,Other,Married-civ-spouse,Bachelors,Mexico,Private,Machine-op-inspct,16542,<=50K
Male,25,Other,Married-civ-spouse,12th,Mexico,Private,Farming-fishing,16554,<=50K
Male,25,Other,Never-married,Some-college,United-States,Private,Adm-clerical,16999,<=50K
Male,28,Other,Never-married,HS-grad,United-States,Private,Transport-moving,17803,<=50K
Male,37,Other,Separated,Some-college,United-States,Local-gov,Protective-serv,17894,<=50K
Male,29,Other,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,18385,<=50K
Male,35,Other,Married-civ-spouse,HS-grad,Dominican-Republic,Private,Transport-moving,18546,<=50K
Male,33,Other,Never-married,HS-grad,United-States,Private,Machine-op-inspct,19041,<=50K
Male,31,Other,Never-married,Bachelors,United-States,Private,Prof-specialty,19145,<=50K
