gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,29,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,46,<=50K
Male,28,White,Never-married,Prof-school,United-States,Private,Prof-specialty,217,>50K
Male,26,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,284,<=50K
Male,29,White,Separated,Assoc-voc,United-States,Private,Craft-repair,494,<=50K
Male,26,White,Never-married,Assoc-voc,United-States,Private,Tech-support,683,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,695,<=50K
Male,29,White,Never-married,Assoc-voc,United-States,Private,Tech-support,755,<=50K
Male,28,White,Divorced,Prof-school,United-States,Private,Prof-specialty,961,<=50K
Male,29,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,1201,<=50K
Male,23,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,2091,<=50K
Male,21,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,2113,<=50K
Male,23,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,2247,<=50K
Male,26,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Craft-repair,2265,<=50K
Male,29,White,Never-married,Prof-school,Italy,Self-emp-not-inc,Prof-specialty,2692,>50K
Male,29,White,Never-married,Assoc-acdm,United-States,Private,Machine-op-inspct,2923,<=50K
Male,23,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Craft-repair,3551,<=50K
Male,28,White,Never-married,Assoc-acdm,France,Private,Prof-specialty,4245,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,4684,<=50K
Male,22,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,4740,<=50K
Male,23,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,4840,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,5064,<=50K
Male,24,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,6864,<=50K
Male,29,White,Never-married,Assoc-voc,United-States,Private,Tech-support,7836,<=50K
Male,28,White,Never-married,Prof-school,United-States,Private,Prof-specialty,8146,<=50K
Male,22,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,8618,<=50K
Male,26,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,8698,<=50K
