gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,55,Black,Divorced,5th-6th,United-States,Private,Other-service,805,<=50K
Male,58,Black,Divorced,5th-6th,United-States,Private,Machine-op-inspct,1242,<=50K
Male,60,Black,Widowed,11th,United-States,Private,Transport-moving,1332,<=50K
Male,56,Black,Divorced,HS-grad,United-States,Private,Craft-repair,2684,<=50K
Male,51,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,3268,>50K
Male,52,Black,Separated,11th,United-States,Private,Machine-op-inspct,4051,<=50K
Male,51,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,4412,<=50K
Male,60,Black,Divorced,Masters,United-States,Private,Prof-specialty,5043,<=50K
Male,51,Black,Married-spouse-absent,7th-8th,Dominican-Republic,Private,Craft-repair,5385,<=50K
Male,55,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,8233,<=50K
Male,51,Black,Never-married,HS-grad,Haiti,Private,Other-service,8375,<=50K
Male,51,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,8642,<=50K
Male,59,Black,Divorced,HS-grad,United-States,Private,Handlers-cleaners,8739,<=50K
Male,58,Black,Divorced,9th,United-States,Private,Farming-fishing,9313,<=50K
Male,58,Black,Divorced,10th,United-States,Private,Transport-moving,10426,<=50K
Male,51,Black,Divorced,HS-grad,Haiti,Private,Other-service,11646,<=50K
Male,54,Black,Never-married,Some-college,United-States,Private,Sales,11870,<=50K
Male,52,Black,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,11999,<=50K
Male,53,Black,Married-spouse-absent,9th,Haiti,Private,Machine-op-inspct,14445,<=50K
Male,60,Black,Separated,HS-grad,United-States,Self-emp-not-inc,Other-service,14526,<=50K
Male,57,Black,Never-married,HS-grad,United-States,Private,Other-service,14531,<=50K
Male,53,Black,Divorced,HS-grad,United-States,Private,Other-service,14685,<=50K
Male,59,Black,Never-married,9th,United-States,Private,Other-service,15032,<=50K
Male,51,Black,Divorced,HS-grad,United-States,Private,Craft-repair,15381,<=50K
Male,59,Black,Never-married,HS-grad,United-States,Private,Craft-repair,15396,<=50K
Male,60,Black,Never-married,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,15793,>50K
Male,54,Black,Separated,10th,United-States,Private,Transport-moving,17098,>50K
Male,54,Black,Divorced,HS-grad,United-States,Private,Transport-moving,18261,<=50K
Male,56,Black,Married-spouse-absent,Some-college,United-States,Self-emp-not-inc,Prof-specialty,18770,<=50K
Male,52,Black,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,20477,<=50K
Male,51,Black,Separated,Assoc-acdm,United-States,Self-emp-not-inc,Sales,22582,<=50K
Male,58,Black,Separated,1st-4th,United-States,Private,Farming-fishing,22640,<=50K
Male,55,Black,Divorced,HS-grad,United-States,Private,Craft-repair,23315,>50K
Male,57,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,23444,<=50K
Male,52,Black,Widowed,Some-college,United-States,Self-emp-not-inc,Craft-repair,23776,<=50K
Male,53,Black,Divorced,Assoc-voc,United-States,Private,Tech-support,23862,<=50K
Male,59,Black,Divorced,12th,United-States,Private,Transport-moving,24520,<=50K
Male,55,Black,Never-married,9th,United-States,Private,Handlers-cleaners,24665,<=50K
Male,60,Black,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,25048,<=50K
Male,51,Black,Never-married,HS-grad,United-States,Private,Craft-repair,25403,<=50K
Male,53,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,25578,<=50K
Male,52,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,25704,>50K
Male,53,Black,Never-married,9th,Jamaica,Private,Craft-repair,26250,<=50K
