gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,110,<=50K
Male,22,White,Divorced,HS-grad,United-States,Private,Craft-repair,940,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,2041,<=50K
Male,22,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,2114,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,2140,<=50K
Male,22,White,Divorced,10th,United-States,Private,Craft-repair,2590,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,3338,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,3994,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,4164,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,4640,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,6981,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,8193,<=50K
Male,22,White,Never-married,HS-grad,United-States,Self-emp-inc,Machine-op-inspct,9643,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,9847,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,10204,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,11213,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,11260,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Prof-specialty,11545,<=50K
Male,22,White,Never-married,9th,Guatemala,Private,Machine-op-inspct,13393,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,13674,<=50K
Male,22,White,Never-married,9th,United-States,Private,Craft-repair,15047,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,15544,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,16419,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,18085,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,18285,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,19469,<=50K
Male,22,White,Never-married,10th,United-States,Private,Machine-op-inspct,19600,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Tech-support,21658,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,22306,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,23514,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,23523,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Prof-specialty,23767,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,24465,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,26046,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,26378,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,26879,<=50K
Male,22,White,Never-married,HS-grad,Mexico,Private,Machine-op-inspct,27224,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,28104,<=50K
Male,22,White,Separated,11th,United-States,Private,Craft-repair,28554,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,28613,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,29170,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,29985,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,30011,<=50K
